634496052342926332	5064.84912109375
634496052347857409	5070.22314453125
634496052352857424	5060.58056640625
634496052357855844	5064.3173828125
634496052362865282	5069.59326171875
634496052367864908	5062.0498046875
634496052372864504	5064.26123046875
634496052377864321	5059.041015625
634496052382872680	5066.54248046875
634496052387992515	5060.0625
634496052392864177	5069.20166015625
634496052397863604	5060.5107421875
634496052402883332	5060.8603515625
634496052407863305	5068.6416015625
634496052412863062	5064.63916015625
634496052417862924	5053.34521484375
634496052422862890	5057.8095703125
634496052427919404	5072.46240234375
634496052432871681	5067.08837890625
634496052437870929	5059.23681640625
634496052442870452	5083.54638671875
634496052447880295	5068.08203125
634496052452879565	5067.7177734375
634496052457879972	5069.7470703125
634496052462879227	5059.34912109375
634496052467889693	5075.0234375
634496052472879730	5052.267578125
634496052477879670	5091.9013671875
634496052482886818	5062.52587890625
634496052487886577	5067.47998046875
634496052492886054	5073.90380859375
634496052497885892	5084.06396484375
634496052502895624	5069.25732421875
634496052507896422	5078.07421875
634496052512895996	5059.60107421875
634496052518031441	5083.7841796875
634496052522905188	5071.32861328125
634496052527904951	5062.8056640625
634496052532932774	5070.02734375
634496052537905955	5066.93408203125
634496052542903432	5067.60595703125
634496052547904545	5078.27001953125
634496052552903449	5062.95947265625
634496052557907897	5067.9697265625
634496052562901638	5053.59716796875
634496052567901809	5070.48876953125
634496052572902323	5069.38330078125
634496052577901956	5074.0576171875
634496052582900986	5066.990234375
634496052587900687	5082.28662109375
634496052592900223	5057.3896484375
634496052597901788	5067.07421875
634496052602899971	5083.40625
634496052607897952	5074.099609375
634496052612897866	5063.15576171875
634496052617925250	5065.5205078125
634496052622906781	5069.2294921875
634496052627906399	5061.58837890625
634496052632906424	5063.75732421875
634496052637907586	5058.76123046875
634496052642906526	5073.75
634496052647906924	5079.15185546875
634496052652906475	5063.6171875
634496052657906228	5063.12744140625
634496052662905462	5071.0908203125
634496052667906000	5043.39453125
634496052672904904	5078.34033203125
634496052677903889	5067.35400390625
634496052682908560	5068.37548828125
634496052688018637	5074.015625
634496052692903472	5060.83251953125
634496052697903139	5063.46337890625
634496052702917704	5068.1240234375
634496052707900759	5069.24365234375
634496052712902036	5072.658203125
634496052717901880	5072.26611328125
634496052722901001	5061.755859375
634496052727956493	5066.20654296875
634496052732899807	5067.47998046875
634496052737898879	5059.11083984375
634496052742908402	5066.822265625
634496052747908540	5068.48779296875
634496052752907783	5070.041015625
634496052757917334	5060.384765625
634496052762917072	5061.7001953125
634496052767917726	5059.6708984375
634496052773013042	5069.46728515625
634496052777917456	5071.734375
634496052782917259	5090.05419921875
634496052787917114	5085.435546875
634496052792916712	5064.63916015625
634496052797915498	5061.60205078125
634496052802915779	5070.23681640625
634496052807916265	5065.31103515625
634496052812913987	5066.73828125
634496052818068458	5057.75341796875
634496052822914566	5085.71533203125
634496052827924264	5071.95849609375
634496052832913804	5069.07568359375
634496052837912596	5058.80322265625
634496052842913390	5070.125
634496052847912918	5060.0625
634496052852912623	5052.603515625
634496052858005295	5089.60595703125
634496052862923145	5049.734375
634496052867909644	5057.16552734375
634496052872909774	5066.76611328125
634496052877909079	5059.64306640625
634496052882908559	5059.86669921875
634496052887908241	5070.68505859375
634496052892919797	5064.2890625
634496052897918036	5079.01171875
634496052902920903	5075.3310546875
634496052907926968	5057.92138671875
634496052912917197	5061.43408203125
634496052917917564	5052.3095703125
634496052922916762	5077.41650390625
634496052927916955	5069.2294921875
634496052932915510	5080.0615234375
634496052937915920	5078.5361328125
634496052942999366	5055.6123046875
634496052947925652	5039.6162109375
634496052952985424	5075.34521484375
634496052957924314	5062.6796875
634496052962924351	5070.376953125
634496052967923882	5074.02978515625
634496052972923734	5092.9228515625
634496052977922859	5072.63037109375
634496052982922133	5063.28173828125
634496052988055977	5066.45849609375
634496052992930656	5076.53466796875
634496052998040494	5072.0146484375
634496053002930144	5044.73828125
634496053007929797	5068.2216796875
634496053012939252	5073.17578125
634496053017939996	5053.86279296875
634496053022939825	5056.64794921875
634496053027949763	5077.92041015625
634496053032952661	5080.943359375
634496053037952736	5071.650390625
634496053042952421	5069.76123046875
634496053047951217	5077.24853515625
634496053052957449	5072.4482421875
634496053057957014	5060.4267578125
634496053062957389	5064.17724609375
634496053067956819	5073.7080078125
634496053072956532	5072.23828125
634496053077956168	5075.6533203125
634496053082965984	5069.943359375
634496053087966881	5078.89990234375
634496053092965114	5071.16064453125
634496053097964391	5071.74853515625
634496053102964503	5063.12744140625
634496053107963818	5073.94580078125
634496053112964925	5061.994140625
634496053118104077	5071.02099609375
634496053122961668	5064.4013671875
634496053127961523	5056.6337890625
634496053132961105	5061.81201171875
634496053137961129	5077.90625
634496053142960333	5064.45703125
634496053147961169	5104.58056640625
634496053152961004	5069.13134765625
634496053158040950	5072.8681640625
634496053162960344	5068.68359375
634496053167960212	5075.037109375
634496053172960622	5077.7802734375
634496053177959035	5064.17724609375
634496053182958633	5064.9609375
634496053187957982	5063.3515625
634496053192967736	5062.2177734375
634496053197979366	5069.873046875
634496053202967192	5067.927734375
634496053207967306	5076.45068359375
634496053212967746	5068.65576171875
634496053217993461	5072.658203125
634496053222978518	5061.16845703125
634496053227975139	5066.90625
634496053232975185	5063.46337890625
634496053237974965	5053.9609375
634496053242975177	5054.46484375
634496053247982914	5055.92041015625
634496053252982788	5063.267578125
634496053257982141	5050.4482421875
634496053262981882	5074.86962890625
634496053267981393	5068.8935546875
634496053272991985	5054.78662109375
634496053277994256	5087.5908203125
634496053282991899	5057.4736328125
634496053288091456	5059.69873046875
634496053292991149	5063.37939453125
634496053297989967	5058.369140625
634496053302989729	5073.44189453125
634496053307989667	5072.056640625
634496053312989640	5063.36572265625
634496053317991911	5047.7470703125
634496053322988992	5073.35791015625
634496053327989384	5067.423828125
634496053332988690	5057.6416015625
634496053337987624	5060.32861328125
634496053342987821	5065.46484375
634496053347987198	5060.1884765625
634496053352986681	5075.876953125
634496053357986677	5055.6962890625
634496053363037853	5060.80419921875
634496053367986860	5068.10986328125
634496053372984385	5065.36669921875
634496053377983757	5079.36181640625
634496053383129176	5070.82470703125
634496053387983229	5074.6875
634496053392982726	5074.3095703125
634496053397982415	5030.44921875
634496053402983572	5065.1708984375
634496053407983461	5055.5703125
634496053412982897	5073.18994140625
634496053418143905	5073.162109375
634496053422982263	5066.87841796875
634496053427982018	5070.05517578125
634496053432981612	5046.62744140625
634496053437981111	5067.4521484375
634496053442980799	5075.275390625
634496053447980654	5063.28173828125
634496053452979938	5059.72705078125
634496053457979379	5078.04638671875
634496053463129640	5081.74072265625
634496053474696870	5079.40380859375
634496053475342793	5055.3603515625
634496053477977895	5061.46240234375
634496053482977940	5063.869140625
634496053487977142	5051.70751953125
634496053492977195	5065.03076171875
634496053498014414	5061.51806640625
634496053503134386	5062.4697265625
634496053507974821	5068.68359375
634496053512974747	5054.82861328125
634496053517974004	5069.8173828125
634496053522973623	5055.85009765625
634496053527974403	5061.72802734375
634496053532979164	5061.23828125
634496053537973826	5064.69482421875
634496053542973832	5072.79833984375
634496053547972826	5072.826171875
634496053552972419	5075.80712890625
634496053557972049	5066.486328125
634496053562972122	5060.5107421875
634496053567978689	5064.77880859375
634496053572973903	5049.53857421875
634496053577971490	5072.96630859375
634496053582970554	5061.1962890625
634496053587985129	5071.28662109375
634496053592980533	5063.96728515625
634496053597980097	5049.2724609375
634496053602979332	5063.84130859375
634496053607979780	5072.994140625
634496053612984758	5045.18603515625
634496053617978166	5049.146484375
634496053622978273	5067.31201171875
634496053627976382	5060.28662109375
634496053632975966	5078.35400390625
634496053637975611	5072.47607421875
634496053642979154	5070.72705078125
634496053647975610	5063.00146484375
634496053652975085	5068.34765625
634496053657975786	5076.99658203125
634496053662974895	5074.49169921875
634496053668002446	5066.1923828125
634496053672979467	5064.541015625
634496053677974457	5070.51708984375
634496053682974687	5061.39208984375
634496053687973653	5078.2001953125
634496053692972723	5055.654296875
634496053697972022	5043.87060546875
634496053702982761	5068.52978515625
634496053707981583	5085.86962890625
634496053712981347	5067.00439453125
634496053717990732	5075.42919921875
634496053722991109	5063.79931640625
634496053727990047	5067.21435546875
634496053732989775	5064.84912109375
634496053737990108	5068.57177734375
634496053742989799	5046.8935546875
634496053747989180	5071.9306640625
634496053752992562	5087.212890625
634496053757987033	5059.05517578125
634496053762987065	5086.09326171875
634496053767987205	5069.943359375
634496053773003914	5071.1328125
634496053777985959	5071.74853515625
634496053782987117	5061.7001953125
634496053787987024	5074.16943359375
634496053792985621	5059.27880859375
634496053797985492	5052.953125
634496053802993306	5067.4658203125
634496053808025633	5088.10888671875
634496053812985345	5076.64697265625
634496053817984414	5064.72314453125
634496053822984558	5085.3798828125
634496053827983007	5078.07421875
634496053832982979	5073.56787109375
634496053838125440	5079.41796875
634496053842982679	5091.01953125
634496053847982608	5067.9697265625
634496053852991467	5063.015625
634496053857997771	5059.90869140625
634496053862991401	5068.15185546875
634496053867990232	5066.85009765625
634496053872990183	5082.24462890625
634496053877989674	5071.3427734375
634496053883041882	5071.83251953125
634496053887988703	5085.07177734375
634496053892987602	5059.68505859375
634496053897999804	5083.77001953125
634496053902997175	5051.34375
634496053908065260	5065.07275390625
634496053912997359	5048.44677734375
634496053918007124	5057.599609375
634496053923006466	5053.0654296875
634496053928006259	5064.65283203125
634496053933006388	5060.28662109375
634496053938005910	5069.71923828125
634496053943005349	5075.45703125
634496053948005028	5052.29541015625
634496053953161564	5066.06640625
634496053958004499	5074.88330078125
634496053963004362	5068.44580078125
634496053968004933	5093.8046875
634496053973014442	5087.91259765625
634496053978002885	5074.67333984375
634496053983002368	5054.70263671875
634496053988012552	5072.994140625
634496053993011755	5066.3603515625
634496053998011441	5087.74462890625
634496054003011318	5057.71142578125
634496054008009672	5068.86572265625
634496054013092215	5075.779296875
634496054018008971	5066.8642578125
634496054023008680	5066.76611328125
634496054028008187	5073.2880859375
634496054033008266	5072.26611328125
634496054038008249	5046.2216796875
634496054043009369	5068.5576171875
634496054048013294	5067.34033203125
634496054053012943	5082.91650390625
634496054058149485	5049.59423828125
634496054063145183	5060.6083984375
634496054068016974	5068.61376953125
634496054073016792	5063.771484375
634496054078015909	5082.0908203125
634496054083025582	5072.46240234375
634496054088024929	5056.52197265625
634496054093025361	5104.18896484375
634496054098085789	5064.443359375
634496054103029349	5062.24609375
634496054108023684	5061.23828125
634496054113023989	5093.8466796875
634496054118023934	5075.12109375
634496054123033476	5051.41357421875
634496054128032550	5062.2041015625
634496054133032135	5086.68115234375
634496054138030707	5080.775390625
634496054143030215	5067.41015625
634496054148030064	5079.1796875
634496054153040159	5082.888671875
634496054158039383	5040.79150390625
634496054163039075	5064.79296875
634496054168039607	5063.67333984375
634496054173039744	5079.767578125
634496054178039513	5063.46337890625
634496054183078803	5069.4951171875
634496054188038686	5073.27392578125
634496054193047289	5066.55615234375
634496054198048871	5059.90869140625
634496054203047790	5069.17333984375
634496054208046904	5066.13671875
634496054213047061	5059.9228515625
634496054218047022	5105.29443359375
634496054223057192	5067.9560546875
634496054228136995	5075.5830078125
634496054233055664	5049.88818359375
634496054238055717	5057.40380859375
634496054243053604	5068.10986328125
634496054248065588	5060.1884765625
634496054253064428	5059.208984375
634496054258063850	5072.7841796875
634496054263073282	5083.71435546875
634496054268071737	5060.91650390625
634496054273127328	5081.712890625
634496054278070782	5044.990234375
634496054283163939	5058.17333984375
634496054288078111	5051.84765625
634496054293071073	5058.46728515625
634496054298070187	5063.435546875
634496054303106523	5067.47998046875
634496054308070106	5067.2421875
634496054313130274	5074.12744140625
634496054318069266	5073.3017578125
634496054323069728	5082.986328125
634496054328068698	5065.5068359375
634496054333068485	5066.5283203125
634496054338068261	5053.40087890625
634496054343067774	5073.75
634496054348067223	5086.0234375
634496054353067379	5072.04248046875
634496054358185356	5082.74853515625
634496054363076304	5058.63525390625
634496054368075975	5076.19873046875
634496054373075434	5060.048828125
634496054378075487	5087.32470703125
634496054383075050	5021.59033203125
634496054388074466	5108.2333984375
634496054393072824	5039.083984375
634496054398122287	5068.4736328125
634496054403072144	5068.4736328125
634496054408072115	5065.91259765625
634496054413071730	5069.15966796875
634496054418071345	5046.263671875
634496054423070995	5079.75341796875
634496054428070485	5069.439453125
634496054433071309	5057.12353515625
634496054438071147	5062.62353515625
634496054443070662	5078.94189453125
634496054448070228	5075.4990234375
634496054453069021	5051.9736328125
634496054458069383	5034.81591796875
634496054463069119	5046.865234375
634496054468078227	5072.00048828125
634496054473078389	5072.63037109375
634496054478077671	5058.95703125
634496054483115725	5049.41259765625
634496054488076256	5071.10498046875
634496054493078144	5067.06005859375
634496054498208320	5073.1201171875
634496054503122107	5081.30712890625
634496054508086474	5077.50048828125
634496054513124224	5100.29833984375
634496054518085897	5048.48876953125
634496054523083935	5055.9619140625
634496054528172676	5069.59326171875
634496054533127303	5078.578125
634496054538082790	5076.80078125
634496054543082425	5049.03466796875
634496054548092581	5044.72412109375
634496054553092554	5060.32861328125
634496054558092341	5122.50830078125
634496054563091879	5088.03857421875
634496054568093033	5059.978515625
634496054573138438	5075.611328125
634496054578090191	5060.07666015625
634496054583089864	5066.9482421875
634496054588112436	5048.376953125
634496054593100434	5066.318359375
634496054598099481	5059.68505859375
634496054603109146	5071.16064453125
634496054608114121	5082.70654296875
634496054613165424	5072.47607421875
634496054618108876	5064.0654296875
634496054623126550	5083.92431640625
634496054628107928	5062.18994140625
634496054633116709	5064.94677734375
634496054638117410	5063.75732421875
634496054643116355	5077.5283203125
634496054648117614	5062.10595703125
634496054653114979	5080.1875
634496054658114453	5049.23046875
634496054663343667	5074.91162109375
634496054668113746	5066.8642578125
634496054673113552	5051.3017578125
634496054678113118	5078.08837890625
634496054683114222	5051.98779296875
634496054688113646	5087.46484375
634496054693113245	5069.9853515625
634496054698162779	5077.5146484375
634496054703112776	5070.5029296875
634496054708112234	5065.3388671875
634496054713201896	5050.77001953125
634496054718111961	5073.3857421875
634496054723111253	5050.39208984375
634496054728110391	5077.79443359375
634496054733110949	5080.271484375
634496054738122463	5057.92138671875
634496054743212961	5066.03857421875
634496054748118924	5063.869140625
634496054753136666	4994.81787109375
634496054758256571	5052.71533203125
634496054763128451	5080.5654296875
634496054768127421	5061.8818359375
634496054773127911	5022.09423828125
634496054778137950	5037.642578125
634496054783135705	5058.35546875
634496054788135391	5065.3388671875
634496054793145025	5056.830078125
634496054798194068	5054.646484375
634496054803312341	5073.6376953125
634496054808156808	5054.05859375
634496054813154524	5040.28759765625
634496054818154153	5016.55224609375
634496054823153998	5033.919921875
634496054828153937	5051.70751953125
634496054833153381	5066.654296875
634496054838153417	5114.46142578125
634496054843248412	5096.61767578125
634496054848152328	5103.01318359375
634496054853162826	5067.326171875
634496054858161738	5092.783203125
634496054863161311	5048.74072265625
634496054868161210	5057.4736328125
634496054873160420	5085.099609375
634496054878160269	5074.50537109375
634496054883186493	5071.58056640625
634496054888306153	5080.50927734375
634496054893169430	5042.541015625
634496054898169168	5056.8857421875
634496054903178280	5064.52685546875
634496054908255451	5046.36181640625
634496054913176803	5076.78662109375
634496054918321714	5058.3134765625
634496054923185836	5046.08154296875
634496054928244044	5083.994140625
634496054933185519	5083.3505859375
634496054938201278	5078.47998046875
634496054943195584	5066.150390625
634496054948194048	5090.09619140625
634496054953195097	5046.10986328125
634496054958195316	5075.55517578125
634496054963204463	5079.94970703125
634496054968204287	5091.42529296875
634496054973298216	5054.7587890625
634496054978202826	5057.36181640625
634496054983202855	5056.255859375
634496054988202951	5089.41015625
634496054993202212	5060.4267578125
634496054998202354	5069.369140625
634496055003201463	5076.74462890625
634496055008201306	5082.31494140625
634496055013236379	5122.984375
634496055018359857	5033.0244140625
634496055023200390	5104.06298828125
634496055028199642	5092.376953125
634496055033209512	5078.38232421875
634496055038207867	5025.88671875
634496055043207765	5063.50537109375
634496055048207009	5027.07666015625
634496055053206872	5061.91015625
634496055058290534	5071.216796875
634496055063206003	5068.3896484375
634496055068207238	5053.52685546875
634496055073206667	5093.65087890625
634496055078205978	5061.26611328125
634496055083213330	5094.75634765625
634496055088205592	5077.96240234375
634496055093205256	5068.10986328125
634496055098229330	5094.6865234375
634496055103349742	5050.18212890625
634496055108203707	5101.767578125
634496055113203915	5119.3037109375
634496055118203435	5031.4990234375
634496055123213236	5061.3642578125
634496055128213487	5067.41015625
634496055133364086	5089.2421875
634496055138212056	5087.95458984375
634496055143285875	5087.81494140625
634496055148211604	5097.07958984375
634496055153212291	5072.154296875
634496055158210956	5059.72705078125
634496055163220727	5020.06494140625
634496055168218871	5033.3603515625
634496055173218383	5086.45703125
634496055178218187	5071.0908203125
634496055183217898	5062.56787109375
634496055188217448	5067.7880859375
634496055193225328	5055.990234375
634496055198218440	5045.49365234375
634496055203227854	5056.4521484375
634496055208227242	5146.90185546875
634496055213227555	5068.66943359375
634496055218227436	5058.9990234375
634496055223267531	5073.2880859375
634496055228226940	5024.61328125
634496055233237746	5044.17822265625
634496055238225026	5058.5234375
634496055243235044	5067.578125
634496055248234137	5080.03369140625
634496055253233687	5066.58447265625
634496055258243796	5126.37109375
634496055263242868	5061.3642578125
634496055268242847	5076.8984375
634496055273252737	5065.70263671875
634496055278252802	5076.380859375
634496055283252026	5070.93701171875
634496055288251331	5034.11572265625
634496055293252091	5042.59716796875
634496055298249758	5080.1455078125
634496055303249307	5103.12548828125
634496055308249030	5060.58056640625
634496055313248399	5005.146484375
634496055318248285	5066.29052734375
634496055323249292	5095.47021484375
634496055328248674	5076.46484375
634496055333247735	5109.283203125
634496055338247658	5028.47607421875
634496055343247731	5041.21142578125
634496055348247368	5041.4775390625
634496055353246356	5064.9189453125
634496055358247118	5066.234375
634496055363246200	5069.00537109375
634496055368263641	5092.13916015625
634496055373244462	5047.34130859375
634496055378245111	5074.001953125
634496055383245201	5053.9609375
634496055388345221	5037.78271484375
634496055393243716	5101.22216796875
634496055398243173	5115.70703125
634496055403248168	5092.880859375
634496055408242884	5115.7490234375
634496055413252458	5031.541015625
634496055418252397	5088.47265625
634496055423250727	5056.47998046875
634496055428260206	5044.822265625
634496055433260309	5072.056640625
634496055438259916	5074.44970703125
634496055443264507	5064.9189453125
634496055448258987	5034.99755859375
634496055453259681	5067.927734375
634496055458259394	5080.07568359375
634496055463259448	5061.25244140625
634496055468258696	5098.0869140625
634496055473337122	5069.00537109375
634496055478258186	5081.4052734375
634496055483260648	5078.662109375
634496055488257535	5024.20751953125
634496055493257064	5062.35791015625
634496055498256385	5066.80810546875
634496055503256673	5070.69873046875
634496055508256463	5069.21533203125
634496055513274512	5084.65185546875
634496055518393487	5046.92138671875
634496055523257155	5049.0068359375
634496055528322216	5095.330078125
634496055533254353	5092.1533203125
634496055538253934	5094.2666015625
634496055543252535	5059.1669921875
634496055548253405	5058.439453125
634496055553251764	5052.33740234375
634496055558251204	5083.30859375
634496055563371629	5044.72412109375
634496055568250623	5016.0205078125
634496055573250250	5090.5439453125
634496055578251266	5076.26904296875
634496055583251006	5069.873046875
634496055588249918	5084.69384765625
634496055593249755	5044.89208984375
634496055598267226	5074.46337890625
634496055603389001	5054.03076171875
634496055608248831	5112.9638671875
634496055613463367	5059.978515625
634496055618247583	5090.48779296875
634496055623246724	5107.57568359375
634496055628246364	5065.3388671875
634496055633246323	5116.61669921875
634496055638246042	5088.2626953125
634496055643247755	5040.20361328125
634496055648245417	5060.216796875
634496055653244494	5068.66943359375
634496055658359885	5080.9990234375
634496055663243914	5069.7890625
634496055668243563	5106.47021484375
634496055673243601	5076.0869140625
634496055678242839	5046.58544921875
634496055683261405	5084.8896484375
634496055688242406	5036.43896484375
634496055693242063	5088.40234375
634496055698241846	5087.99658203125
634496055703241145	5092.9931640625
634496055708250633	5084.8056640625
634496055713251601	5073.84765625
634496055718251376	5088.7666015625
634496055723263724	5031.40087890625
634496055728315622	5074.65966796875
634496055733259847	5052.267578125
634496055738269583	5072.71435546875
634496055743269890	5140.47802734375
634496055748268417	5045.35400390625
634496055753268212	5116.44873046875
634496055758267763	5064.38720703125
634496055763276770	5042.86279296875
634496055768281407	5041.869140625
634496055773372020	5062.27392578125
634496055778286135	5045.14404296875
634496055783285887	5071.53857421875
634496055788286111	5036.67724609375
634496055793285149	5090.837890625
634496055798284478	5065.45068359375
634496055803294463	5077.1787109375
634496055808295853	5050.9521484375
634496055813310587	5064.89111328125
634496055818429862	5091.95751953125
634496055823292676	5128.4423828125
634496055828292329	5059.55908203125
634496055833306595	5037.978515625
634496055838292019	5056.98388671875
634496055843291747	5062.87548828125
634496055848291847	5044.47216796875
634496055853291395	5067.31201171875
634496055858301654	5039.72802734375
634496055863301148	5075.275390625
634496055868300806	5089.73193359375
634496055873311120	5059.125
634496055878309933	5090.40380859375
634496055883310139	5034.5078125
634496055888308979	5011.17822265625
634496055893308249	5093.1328125
634496055898307703	5007.9453125
634496055903307456	5075.59716796875
634496055908306963	5074.61767578125
634496055913306852	5037.390625
634496055918321939	5077.5146484375
634496055923316273	5082.07666015625
634496055928315540	5102.4814453125
634496055933315437	5056.35400390625
634496055938314820	5089.47998046875
634496055943314339	5067.39599609375
634496055948313912	5085.2255859375
634496055953313987	5049.87451171875
634496055958323470	5047.1171875
634496055963323211	5071.10498046875
634496055968322551	5052.9814453125
634496055973334795	5111.81640625
634496055978332834	5087.91259765625
634496055983332533	5070.05517578125
634496055988415756	5034.43798828125
634496055993332047	5066.3466796875
634496055998331567	5061.755859375
634496056003332752	5083.3642578125
634496056008331135	5080.45361328125
634496056013330717	5077.20654296875
634496056018330607	5047.62109375
634496056023340146	5031.72265625
634496056028353204	5038.72021484375
634496056033473145	5082.384765625
634496056038348531	5073.91796875
634496056043348571	5082.0068359375
634496056048347778	5063.099609375
634496056053358077	5084.10595703125
634496056058357439	5060.314453125
634496056063357367	5047.52294921875
634496056068356334	5074.2255859375
634496056073409325	5071.87451171875
634496056078354777	5074.1416015625
634496056083354546	5055.26220703125
634496056088354085	5071.83251953125
634496056093354110	5057.935546875
634496056098355448	5072.490234375
634496056103353985	5043.84228515625
634496056108353876	5114.83935546875
634496056113353638	5115.5810546875
634496056118352629	5042.541015625
634496056123352623	5048.22314453125
634496056128352774	5074.84130859375
634496056133364609	5037.55859375
634496056138362167	5043.814453125
634496056143361140	5052.2255859375
634496056148360838	5054.4228515625
634496056153360287	5078.39599609375
634496056158360483	5117.84814453125
634496056163360269	5053.27490234375
634496056168359918	5097.30322265625
634496056173453057	5054.1845703125
634496056178359541	5016.734375
634496056183359565	5085.3515625
634496056188357788	5055.89208984375
634496056193357942	5076.53466796875
634496056198356303	5051.7216796875
634496056203355886	5064.1630859375
634496056208355814	5081.01318359375
634496056213355273	5087.2412109375
634496056218354951	5072.64404296875
634496056223354754	5074.15576171875
634496056228355519	5059.978515625
634496056233355036	5081.13916015625
634496056238355712	5054.6328125
634496056243355269	5094.97998046875
634496056248354905	5079.5576171875
634496056253402492	5028.81201171875
634496056258353846	5093.18896484375
634496056263353863	5080.6630859375
634496056268353015	5028.154296875
634496056273352313	5090.5859375
634496056278352735	5035.87939453125
634496056283351589	5089.80224609375
634496056288452906	5034.68994140625
634496056293352040	5067.494140625
634496056298458069	5128.904296875
634496056303349928	5094.58837890625
634496056308350725	5038.03466796875
634496056313348442	5074.86962890625
634496056318349523	5071.720703125
634496056323349396	5085.7294921875
634496056328389015	5060.1044921875
634496056333346685	5079.83740234375
634496056338395984	5063.21142578125
634496056343346072	5063.19775390625
634496056348345710	5052.701171875
634496056353384617	5074.75732421875
634496056358347315	5061.91015625
634496056363346552	5051.091796875
634496056368344978	5046.20751953125
634496056373445000	5077.79443359375
634496056378344806	5060.5244140625
634496056383393339	5070.23681640625
634496056388344955	5065.15673828125
634496056393345047	5069.0615234375
634496056398342856	5087.1708984375
634496056403342393	5069.1455078125
634496056408341947	5067.158203125
634496056413342172	5068.78173828125
634496056418343498	5025.634765625
634496056423341058	5063.267578125
634496056428447803	5073.91796875
634496056433341521	5028.4619140625
634496056438341731	5090.08203125
634496056443340658	5073.1337890625
634496056448341091	5106.84814453125
634496056453340716	5078.01806640625
634496056458348056	5076.5908203125
634496056463347822	5072.67236328125
634496056474673235	5078.74609375
634496056475104614	5039.2939453125
634496056478356953	5055.93408203125
634496056483358252	5050.7978515625
634496056488358138	5066.45849609375
634496056493358162	5115.455078125
634496056498376523	5041.93896484375
634496056503360086	5086.86328125
634496056508356767	5069.59326171875
634496056513441605	5075.9609375
634496056518369493	5066.80810546875
634496056523355366	5049.55224609375
634496056528355308	5070.0693359375
634496056533354973	5061.04248046875
634496056538364715	5061.68603515625
634496056543434586	5046.37548828125
634496056548363943	5042.30322265625
634496056553440349	5044.751953125
634496056558363391	5064.205078125
634496056563372496	5054.142578125
634496056568371882	5032.50634765625
634496056573372176	5104.552734375
634496056578380756	5093.66455078125
634496056583379235	5073.3720703125
634496056588486861	5056.39599609375
634496056593378560	5061.755859375
634496056598496931	5058.9150390625
634496056603381537	5048.6005859375
634496056608377700	5089.63427734375
634496056613377992	5090.9775390625
634496056618378303	5063.53369140625
634496056623377637	5076.96875
634496056628376888	5065.61865234375
634496056633377738	5081.6708984375
634496056638433780	5059.74072265625
634496056643375974	5079.2216796875
634496056648386807	5077.640625
634496056653386558	5051.6796875
634496056658384787	5096.1279296875
634496056663385758	5069.369140625
634496056668384895	5062.18994140625
634496056673482976	5049.95849609375
634496056678384728	5075.30322265625
634496056683493005	5055.7802734375
634496056688387109	5053.68115234375
634496056693382072	5067.64794921875
634496056698381579	5041.18359375
634496056703381381	5063.2255859375
634496056708382544	5092.39111328125
634496056713418274	5074.7294921875
634496056718380017	5055.45849609375
634496056723425823	5047.3271484375
634496056728379421	5093.888671875
634496056733378935	5057.9072265625
634496056738388307	5060.66455078125
634496056743390120	5049.482421875
634496056748389811	5043.814453125
634496056753399699	5043.96826171875
634496056758399181	5091.15966796875
634496056763398830	5035.9072265625
634496056768485628	5069.271484375
634496056773400881	5059.125
634496056778396675	5068.61376953125
634496056783397425	5082.6923828125
634496056788397098	5076.7587890625
634496056793406875	5092.39111328125
634496056798414492	5074.9951171875
634496056803405824	5064.275390625
634496056808423551	5070.13916015625
634496056813541960	5073.8896484375
634496056818404799	5056.41015625
634496056823404423	5068.8095703125
634496056828403863	5058.42529296875
634496056833403596	5089.47998046875
634496056838402877	5075.86328125
634496056843468664	5053.0791015625
634496056848400792	5069.271484375
634496056853477221	5083.12646484375
634496056858399877	5050.08447265625
634496056863399714	5054.5908203125
634496056868414585	5071.650390625
634496056873411205	5090.82373046875
634496056878411069	5067.9140625
634496056883410595	5083.67236328125
634496056888420131	5082.16064453125
634496056893419883	5057.03955078125
634496056898467797	5072.68603515625
634496056903419129	5070.1669921875
634496056908418205	5085.9814453125
634496056913418269	5071.0068359375
634496056918417918	5058.67724609375
634496056923418158	5059.13916015625
634496056928417585	5069.25732421875
634496056933417064	5082.56640625
634496056938416557	5065.884765625
634496056943524664	5077.97607421875
634496056948425891	5064.69482421875
634496056953425484	5076.99658203125
634496056958425516	5045.91357421875
634496056963425414	5059.43310546875
634496056968424674	5059.22314453125
634496056973432252	5058.7890625
634496056978432144	5054.01708984375
634496056983459642	5064.93310546875
634496056988580331	5099.640625
634496056993430687	5075.38720703125
634496056998442760	5100.2421875
634496057003441450	5090.2216796875
634496057008441870	5052.44921875
634496057013451627	5067.6201171875
634496057018574844	5058.97119140625
634496057023450547	5071.3564453125
634496057028517555	5058.439453125
634496057033466371	5063.25341796875
634496057038460038	5073.7919921875
634496057043459433	5040.14794921875
634496057048459314	5059.15283203125
634496057053468958	5054.296875
634496057058511107	5052.50537109375
634496057063467632	5074.1416015625
634496057068478384	5069.38330078125
634496057073573113	5061.7138671875
634496057078475329	5053.68115234375
634496057083475101	5061.9658203125
634496057088474475	5046.767578125
634496057093476137	5049.67822265625
634496057098473479	5067.7880859375
